src_ip,dst_ip,src_port,dst_port,outbound_byte_ratio,duration,packets_per_second,total_packets,total_bytes,packet_size_avg,packet_size_std,proto_TCP,proto_UDP,proto_ICMP,proto_other,window_id
59.166.0.8,149.171.126.7,12005,21,0.5846,0.019802627296179712,8.46611040118692,4.564348191467836,8.69751274553952,4.159211982391455,0.0,1,0,0,0,0
59.166.0.0,149.171.126.8,19843,63702,0.923722,0.01882175424058776,8.626934623072808,4.672828834461906,10.638663998571394,5.977738702212895,6.277132967272135,1,0,0,0,0
59.166.0.5,149.171.126.2,4063,21,0.588094,0.559044196036465,3.9964475878811823,3.713572066704308,7.825644732219989,4.1522203113081835,0.0,1,0,0,0,0
59.166.0.5,149.171.126.1,63687,80,0.98284,2.1839141632763672,4.947553283287904,7.005789019253503,13.917060321922241,6.913172521193431,6.342195669485622,1,0,0,0,0
59.166.0.0,149.171.126.4,32850,80,0.857914,0.7701082216960736,3.3529243287676387,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.1,149.171.126.8,1778,21,0.5846,0.6168059473032227,4.721811503465579,4.564348191467836,8.69751274553952,4.159211982391455,0.0,1,0,0,0,0
59.166.0.0,149.171.126.0,34758,5190,0.68587,0.003992021269537453,8.699681400989514,3.2188758248682006,8.101374671228582,4.9302684622334825,5.275945578883872,1,0,0,0,0
59.166.0.5,149.171.126.6,59611,1284,0.92781,0.05921185963184608,7.5509973296292925,4.762173934797756,10.78727575364831,6.036058727580383,6.290776045512734,1,0,0,0,0
59.166.0.4,149.171.126.0,39196,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,0
59.166.0.3,149.171.126.3,17639,25,0.081053,0.4200252594394941,5.177534146711551,4.532599493153256,10.607055250423958,6.0875155592464365,6.266592382621285,1,0,0,0,0
59.166.0.1,149.171.126.4,2481,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,0
59.166.0.0,149.171.126.1,3869,50154,0.877596,0.008959741371471904,9.014717409049375,4.31748811353631,9.855819258834627,5.555575060805469,6.043027974131427,1,0,0,0,0
59.166.0.3,149.171.126.6,25484,21,0.579318,0.1906203596086497,5.589742426523982,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,0
149.171.126.7,59.166.0.9,12816,30543,0.023318,0.16211884947643518,4.388821683450051,2.70805020110221,9.096163326913784,6.458562172072941,6.392453567465332,1,0,0,0,0
59.166.0.3,149.171.126.4,44899,21,0.584461,1.508733208312468,3.33152467199473,4.564348191467836,8.697178688412643,4.1588830833596715,0.0,1,0,0,0,0
59.166.0.6,149.171.126.9,61836,80,0.438298,0.003992021269537453,8.412054873292933,2.9444389791664403,7.53955882930103,4.6581842170587455,4.6495634694577515,1,0,0,0,0
59.166.0.3,149.171.126.7,55093,18379,0.932637,0.035367143837291316,8.128552423731152,4.812184355372417,10.890255387214118,6.088487119022617,6.310964850378777,1,0,0,0,0
59.166.0.1,149.171.126.1,55822,6881,0.957735,0.050693114315518116,7.620441100036028,4.672828834461906,11.120993371144648,6.459106900108936,6.350754509154524,1,0,0,0,0
59.166.0.0,149.171.126.2,19157,80,0.857914,0.7265819566461827,3.4327783127796065,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.0,149.171.126.8,64985,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.5,149.171.126.7,31203,22,0.574688,0.009950330853168083,9.392745258631441,4.795790545596741,9.542445945729886,4.763455164953805,5.092217892452396,1,0,0,0,0
59.166.0.1,149.171.126.3,49563,1463,0.933898,0.02273948696948943,8.559944454069337,4.795790545596741,10.879951039444416,6.094697801749634,6.315720270433907,1,0,0,0,0
59.166.0.9,149.171.126.1,64848,5190,0.470559,0.13190507087993858,5.746384445677943,3.8066624897703196,8.313116702819253,4.539418812308806,4.55383061684567,1,0,0,0,0
59.166.0.8,149.171.126.2,34025,21,0.955446,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,0
59.166.0.0,149.171.126.9,43948,41939,0.857398,0.002995508979798479,8.448414582759082,2.70805020110221,7.716460800176355,5.083177413322869,5.510799013220489,1,0,0,0,0
59.166.0.5,149.171.126.7,29819,5190,0.659893,0.07417939817425151,6.032089120541976,3.4965075614664802,8.227108234348146,4.769624740953621,5.148428592716895,1,0,0,0,0
59.166.0.8,149.171.126.1,26375,21,0.588423,0.007968169649176874,8.517393171418904,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,0
59.166.0.2,149.171.126.6,61840,21,0.583417,0.007968169649176874,8.699681400989514,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,0
59.166.0.3,149.171.126.7,5760,6881,0.977676,0.5653138090500605,6.758705602222278,6.484635235635252,13.237003702136128,6.755060215730852,6.365959678135596,1,0,0,0,0
59.166.0.1,149.171.126.6,48830,22481,0.034602,0.2654364635044612,4.20154549327608,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,0
59.166.0.8,149.171.126.0,59719,111,0.354545,0.003992021269537453,7.601402334583733,2.1972245773362196,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,0
59.166.0.3,149.171.126.5,26404,23496,0.911197,0.01882175424058776,8.548477637276072,4.59511985013459,10.419032025002059,5.836956660990152,6.182409467677388,1,0,0,0,0
59.166.0.4,149.171.126.8,3474,21,0.575601,1.215506040139609,3.640201001204569,4.48863636973214,8.633374945705647,4.171410813872791,0.0,1,0,0,0,0
59.166.0.8,149.171.126.5,56794,111,0.36036,0.003992021269537453,7.601402334583733,2.1972245773362196,6.790097235513905,4.718498871295094,4.174387269895637,0,1,0,0,0
59.166.0.1,149.171.126.8,13839,64324,0.909777,0.09803374027136541,6.773979751416247,4.51085950651685,10.32485881766135,5.8279647455359695,6.186902465441298,1,0,0,0,0
59.166.0.4,149.171.126.6,4541,46469,0.859004,0.007968169649176874,9.076923258535832,4.2626798770413155,9.668840589963489,5.424698254514233,5.952730381971016,1,0,0,0,0
59.166.0.3,149.171.126.7,31051,80,0.857914,0.7309245448939752,3.4246587650561238,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.2,149.171.126.3,32010,5190,0.533103,0.3625576070968879,4.708086068964905,3.8918202981106265,8.438799123988225,4.577713343181176,4.5349832518920445,1,0,0,0,0
59.166.0.2,149.171.126.0,33358,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.2,149.171.126.7,12765,9053,0.914134,0.014888612493750654,8.743159421940549,4.553876891600541,10.411479164280985,5.87097839413213,6.2082518703368645,1,0,0,0,0
59.166.0.6,149.171.126.7,61422,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,0
59.166.0.9,149.171.126.7,7140,21,0.575601,0.01882175424058776,8.440869000000271,4.48863636973214,8.633374945705647,4.171410813872791,0.0,1,0,0,0,0
59.166.0.6,149.171.126.4,53246,25,0.080941,0.6339278208999741,4.653529800341395,4.532599493153256,10.608439778545836,6.088896980157135,6.266592382621285,1,0,0,0,0
59.166.0.8,149.171.126.9,63265,21,0.60057,0.003992021269537453,8.853808274977197,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,0
59.166.0.7,149.171.126.9,52596,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,0
59.166.0.3,149.171.126.6,20910,21,0.955446,0.010939940038334364,5.89890059396894,1.6094379124341003,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,0
59.166.0.7,149.171.126.9,19869,6881,0.975505,1.7707060600302227,4.942191721716922,6.520621127558696,13.239226879307994,6.721283529238964,6.371967527559852,1,0,0,0,0
59.166.0.2,149.171.126.4,15933,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.7,149.171.126.9,32307,30409,0.91691,0.035367143837291316,7.909571098598404,4.59511985013459,10.480129006333248,5.897882464782728,6.226339371169345,1,0,0,0,0
59.166.0.3,149.171.126.1,51161,22,0.570432,0.18813794211539445,6.380752814504286,4.812184355372417,9.54987932996818,4.7544377714638015,5.084721069813162,1,0,0,0,0
59.166.0.0,149.171.126.8,3515,80,0.440171,0.003992021269537453,8.412054873292933,2.9444389791664403,7.5352967024440884,4.653960350157523,4.6495634694577515,1,0,0,0,1
59.166.0.9,149.171.126.9,54492,80,0.857914,0.6991292522374928,3.4849425498388706,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,1
59.166.0.1,149.171.126.0,19748,80,0.857914,0.696641069814201,3.489744043387696,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,1
59.166.0.5,149.171.126.5,18656,43433,0.851024,0.044973365642731154,5.721451539945092,2.70805020110221,7.67275789664251,5.039731665808687,5.510799013220489,1,0,0,0,1
59.166.0.7,149.171.126.5,46811,45532,0.942953,0.2615947376884625,6.344867421410793,5.14166355650266,11.353097030489632,6.219279522311629,6.328089216753549,1,0,0,0,1
59.166.0.6,149.171.126.8,41295,5190,0.533103,0.17479329037316305,5.530654134453958,3.8918202981106265,8.438799123988225,4.577713343181176,4.5349832518920445,1,0,0,0,1
59.166.0.5,149.171.126.8,12568,80,0.857914,0.7428892724547594,3.4024670086779043,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,1
59.166.0.3,149.171.126.5,39368,7570,0.94314,0.05638033343610764,7.983451823851435,5.14166355650266,11.356376912542968,6.222552924544942,6.328089216753549,1,0,0,0,1
59.166.0.6,149.171.126.2,62172,61036,0.911197,0.032467190137501496,7.99655187429971,4.59511985013459,10.419032025002059,5.836956660990152,6.182409467677388,1,0,0,0,1
59.166.0.6,149.171.126.5,35537,80,0.865509,0.7654678421395714,3.299052320514804,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,1
59.166.0.9,149.171.126.3,31963,29920,0.938785,0.0639133257436528,7.854287134050351,5.14166355650266,11.303746454006392,6.170029055024225,6.326883266474724,1,0,0,0,1
59.166.0.7,149.171.126.4,29680,5190,0.691913,0.005982071677547464,8.944767632563382,3.8501476017100584,8.73761303680885,4.916165341868522,5.54957012237168,1,0,0,0,1
59.166.0.3,149.171.126.0,33774,31784,0.902778,0.050693114315518116,7.411463325182115,4.465908118654584,10.21159705705293,5.760367941430359,6.161369918180193,1,0,0,0,1
59.166.0.6,149.171.126.5,54883,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.2,149.171.126.4,63572,21,0.575601,1.456752824768452,3.322567869401872,4.48863636973214,8.633374945705647,4.171410813872791,0.0,1,0,0,0,1
59.166.0.9,149.171.126.7,64802,80,0.865509,0.6951451832226183,3.430124204311384,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,1
59.166.0.7,149.171.126.5,2893,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.1,149.171.126.3,48930,80,0.857914,0.7714961469709217,3.350431912862448,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,1
59.166.0.0,149.171.126.7,57810,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.1,149.171.126.1,25508,25,0.078201,0.31042155942127037,5.5144473683222675,4.51085950651685,10.610611600026868,6.1129936441733825,6.273327963340432,1,0,0,0,1
59.166.0.1,149.171.126.0,54782,21,0.577641,0.32786386208461277,5.282575556860051,4.343805421853684,8.492080490601163,4.176611517498845,0.0,1,0,0,0,1
59.166.0.7,149.171.126.8,63659,80,0.857914,0.8246139433022509,3.257345640784088,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,1
59.166.0.3,149.171.126.4,39363,25,0.082713,0.30821972366932904,5.566005174242353,4.553876891600541,10.61802922995023,6.077007647540288,6.259879291602824,1,0,0,0,1
59.166.0.3,149.171.126.7,9086,6986,0.929808,0.036331929247390274,8.033360323450951,4.74493212836325,10.785124725910403,6.051263234993696,6.296109136676125,1,0,0,0,1
59.166.0.4,149.171.126.1,12575,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,1
59.166.0.9,149.171.126.3,20788,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,1
59.166.0.6,149.171.126.9,38408,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.5,149.171.126.2,35651,21,0.955446,0.027615167032973367,4.9688207446562975,1.6094379124341003,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,1
59.166.0.1,149.171.126.4,14659,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.0,149.171.126.7,49369,22,0.594871,0.005982071677547464,9.141454637571277,4.04305126783455,9.127284796838858,5.1078916334484195,5.414802960891331,1,0,0,0,1
59.166.0.1,149.171.126.5,44832,6881,0.516332,0.19638881400539013,5.0605805242533854,3.5553480614894135,8.066207568006263,4.5501548048006795,4.6453588632052725,1,0,0,0,1
59.166.0.6,149.171.126.3,25464,21,0.577641,0.8104856729771787,4.1246907404859146,4.343805421853684,8.492080490601163,4.176611517498845,0.0,1,0,0,0,1
59.166.0.9,149.171.126.6,2928,53,0.554054,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.6937321388027,4.31748811353631,0.0,0,1,0,0,1
59.166.0.6,149.171.126.5,52373,5190,0.540601,0.004987541511039074,9.210440366976517,3.9318256327243257,8.402679804627477,4.501585869731521,4.47521893699447,1,0,0,0,1
59.166.0.2,149.171.126.9,28982,80,0.857914,0.7719583609842351,3.349602603236368,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,1
59.166.0.9,149.171.126.2,57423,21536,0.35514,0.001998002662673056,8.294299608857235,2.1972245773362196,6.75343791859778,4.68213122712422,4.032923417015119,0,1,0,0,1
59.166.0.0,149.171.126.9,4562,2765,0.924144,0.13278111123381847,6.61670604132027,4.672828834461906,10.64420987370896,5.983270691473638,6.277132967272135,1,0,0,0,1
59.166.0.4,149.171.126.4,20223,20069,0.936287,0.20863886511132804,6.446212309203668,4.990432586778736,11.101447314704936,6.12002641959658,6.313559067955487,1,0,0,0,1
59.166.0.5,149.171.126.8,42865,80,0.857914,0.8645762961874763,3.1900509512351545,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,1
59.166.0.6,149.171.126.2,59469,22,0.594871,0.005982071677547464,9.141454637571277,4.04305126783455,9.127284796838858,5.1078916334484195,5.414802960891331,1,0,0,0,1
59.166.0.4,149.171.126.7,53980,111,0.348624,0.008959741371471904,6.099072534308532,1.6094379124341003,6.07993319509559,4.700480365792417,4.174387269895637,0,1,0,0,1
59.166.0.2,149.171.126.0,35505,21,0.580273,0.013902905168991422,8.488411515675658,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,1
59.166.0.9,149.171.126.7,5936,4035,0.915429,0.017839918128331,8.718027509836876,4.709530201312334,10.572470106096775,5.874777502821081,6.206235766054265,1,0,0,0,1
59.166.0.9,149.171.126.9,21571,21,0.575752,1.0553567799971524,3.8708561389463916,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,1
59.166.0.4,149.171.126.3,4974,47558,0.926655,0.02566774674857779,8.453892877676727,4.812184355372417,10.800738166330047,5.999180604126265,6.2748713956746505,1,0,0,0,1
59.166.0.7,149.171.126.1,33710,6881,0.9708,0.7957037688850374,5.3620949091523755,5.556828061699537,12.199194042088097,6.647527490324001,6.3771566089824425,1,0,0,0,1
59.166.0.4,149.171.126.8,34426,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.7,149.171.126.2,24376,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.3,149.171.126.6,31619,6881,0.977478,2.0730461345909754,5.137167987023708,7.0707241072602764,13.824906279604637,6.7561954864059865,6.367704313353842,1,0,0,0,1
59.166.0.7,149.171.126.9,32927,21,0.955446,0.009950330853168083,5.993961427306569,1.6094379124341003,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,1
59.166.0.2,149.171.126.6,27204,60518,0.910236,0.017839918128331,8.517393171418904,4.51085950651685,10.335756863396343,5.838831234663018,6.218533085572483,1,0,0,0,1
59.166.0.3,149.171.126.2,22745,21,0.579318,0.5872309549683961,4.263913060020502,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,1
59.166.0.4,149.171.126.2,54881,6881,0.516332,0.01882175424058776,7.490235491759966,3.5553480614894135,8.066207568006263,4.5501548048006795,4.6453588632052725,1,0,0,0,1
59.166.0.0,149.171.126.8,34562,40486,0.897098,0.01882175424058776,8.463337058920715,4.51085950651685,10.199174996326047,5.7026707469158575,6.13080967001728,1,0,0,0,1
59.166.0.5,149.171.126.3,59609,20501,0.400261,0.003992021269537453,9.105090961257085,3.6109179126442243,8.722091302389098,5.144259272434589,5.104186788926418,1,0,0,0,1
59.166.0.4,149.171.126.4,15524,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.8,149.171.126.7,57206,53,0.554054,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.6937321388027,4.31748811353631,0.0,0,1,0,0,1
59.166.0.4,149.171.126.6,57224,30991,0.898535,0.12221763272424921,6.47258404985155,4.442651256490317,10.168885671747175,5.741246456557752,6.161577411431269,1,0,0,0,1
59.166.0.5,149.171.126.5,16887,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.3,149.171.126.8,34646,35423,0.392583,0.003992021269537453,9.105090961257085,3.6109179126442243,8.741456115998364,5.163515326993514,5.104186788926418,1,0,0,0,1
59.166.0.1,149.171.126.3,27752,55314,0.938895,0.1301506844650451,6.957839569218612,4.990432586778736,11.147022357923847,6.165504186639124,6.340477485456539,1,0,0,0,1
59.166.0.5,149.171.126.0,24014,62120,0.954152,0.20294084399669032,4.498574340958366,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,1
59.166.0.6,149.171.126.7,30662,21,0.5846,1.0807877037555578,3.90787471314893,4.564348191467836,8.69751274553952,4.159211982391455,0.0,1,0,0,0,1
59.166.0.4,149.171.126.7,14899,5190,0.540601,0.039220713153281295,7.1316985104669115,3.9318256327243257,8.402679804627477,4.501585869731521,4.47521893699447,1,0,0,0,1
59.166.0.3,149.171.126.6,26469,25109,0.370773,0.003992021269537453,9.105090961257085,3.6109179126442243,8.798605650854423,5.220355825078325,5.104186788926418,1,0,0,0,1
59.166.0.9,149.171.126.4,38419,80,0.982932,0.7710337192170165,6.853978606720632,7.00397413672268,13.916966360141126,6.914893378027537,6.34132387541591,1,0,0,0,1
59.166.0.2,149.171.126.8,62818,17427,0.364176,0.005982071677547464,8.699681400989514,3.6109179126442243,8.816556768641856,5.23821344070842,5.598901181190112,1,0,0,0,2
59.166.0.8,149.171.126.6,38234,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,2
59.166.0.9,149.171.126.2,27693,21,0.588423,0.13540463700620295,5.623519436322758,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,2
59.166.0.2,149.171.126.5,62260,21,0.60057,0.7499999921527281,3.260675670735953,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,2
59.166.0.3,149.171.126.3,7013,80,0.865509,0.8104856729771787,3.2196441296464826,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,2
59.166.0.2,149.171.126.7,41491,21,0.575752,1.045563067578294,3.885606686609395,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,2
59.166.0.3,149.171.126.7,53026,6881,0.959212,0.04879016416943201,7.640603826393634,4.653960350157523,11.11945315491374,6.4765876735216,6.353067807172124,1,0,0,0,2
59.166.0.0,149.171.126.4,21766,80,0.865509,0.6981347220709844,3.4243593925848907,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,2
59.166.0.5,149.171.126.1,52893,50798,0.883309,0.0168571170664229,8.456781047037373,4.394449154672439,9.988976938551543,5.610570092934022,6.08191168738921,1,0,0,0,2
59.166.0.0,149.171.126.0,18986,37414,0.368932,0.0009995003330835331,8.987321812850125,2.1972245773362196,6.715383386334681,4.6443908991413725,4.032923417015119,0,1,0,0,2
59.166.0.2,149.171.126.7,9605,6881,0.516332,0.017839918128331,7.544273317436665,3.5553480614894135,8.066207568006263,4.5501548048006795,4.6453588632052725,1,0,0,0,2
59.166.0.5,149.171.126.9,37510,12955,0.361905,0.0009995003330835331,8.987321812850125,2.1972245773362196,6.734591659972948,4.663439094112067,4.032923417015119,0,1,0,0,2
59.166.0.3,149.171.126.8,41076,38016,0.365385,0.0009995003330835331,8.987321812850125,2.1972245773362196,6.725033642166843,4.653960350157523,4.032923417015119,0,1,0,0,2
59.166.0.3,149.171.126.1,28013,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,2
59.166.0.8,149.171.126.1,34088,21,0.579081,0.6010318916521397,4.233543520064246,4.04305126783455,8.17413934342947,4.164170424453688,0.0,1,0,0,0,2
59.166.0.6,149.171.126.5,64337,25,0.083358,0.02664193094642118,8.155500387908306,4.553876891600541,10.61026639832702,6.069262511074624,6.259879291602824,1,0,0,0,2
59.166.0.9,149.171.126.5,28409,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,2
59.166.0.4,149.171.126.0,61881,21,0.583417,0.1578580846155803,5.640848901345016,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,2
59.166.0.0,149.171.126.3,60574,12378,0.034602,0.003992021269537453,8.517393171418904,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,2
59.166.0.8,149.171.126.7,54669,25081,0.930522,0.04974209189481407,7.843856327534673,4.875197323201151,10.911098697487983,6.0459163089067545,6.288273431339905,1,0,0,0,2
59.166.0.0,149.171.126.0,54160,80,0.857914,0.6956440607585325,3.4916715230237263,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,2
59.166.0.1,149.171.126.8,31900,6881,0.976227,1.3959971365812758,5.400274763661072,6.508769136971682,13.238486369283502,6.732399257224364,6.370210084024133,1,0,0,0,2
59.166.0.1,149.171.126.7,52996,30033,0.868592,0.03149866705937099,7.69097165663095,4.2626798770413155,9.739261284011265,5.494823556573384,6.044311428803563,1,0,0,0,2
59.166.0.0,149.171.126.3,63226,80,0.982932,0.8458682675776092,6.719094876891296,7.00397413672268,13.916966360141126,6.914893378027537,6.34132387541591,1,0,0,0,2
59.166.0.6,149.171.126.0,30423,21,0.584461,0.7834448185407259,4.393202390130105,4.564348191467836,8.697178688412643,4.1588830833596715,0.0,1,0,0,0,2
59.166.0.6,149.171.126.6,50977,21,0.60057,0.004987541511039074,8.630700432209832,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,2
59.166.0.3,149.171.126.6,50076,22,0.56678,0.5140205146625099,5.794174373460013,5.3981627015177525,9.98502145551739,4.601435952408452,4.807790398996323,1,0,0,0,2
59.166.0.9,149.171.126.8,48098,80,0.857914,0.6961426895397438,3.490707287505151,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,2
59.166.0.1,149.171.126.3,27715,56022,0.922612,0.04210117601863539,7.950928604824423,4.812184355372417,10.751520856703959,5.950087411546282,6.25363208838058,1,0,0,0,2
59.166.0.9,149.171.126.7,12739,21,0.60057,0.054488185284069734,6.2166061010848646,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,2
